t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648398882,0,0.000000,0.000000,0.000000,0.000000,events/second
1648398912,0,0.000000,0.000000,0.000000,0.000000,events/second
1648398942,0,0.000000,0.000000,0.000000,0.000000,events/second
1648398972,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399002,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399032,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399062,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399092,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399122,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399152,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399183,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399213,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399243,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399273,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399303,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399333,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399363,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399393,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399423,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399453,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399483,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399513,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399543,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399573,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399603,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399633,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399663,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399693,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399723,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399753,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399783,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399813,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399843,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399873,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399903,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399933,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399963,0,0.000000,0.000000,0.000000,0.000000,events/second
1648399993,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400023,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400053,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400083,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400113,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400143,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400173,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400203,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400233,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400263,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400293,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400323,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400353,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400383,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400413,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400443,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400473,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400503,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400533,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400563,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400593,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400623,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400653,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400683,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400713,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400743,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400773,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400803,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400833,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400863,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400893,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400923,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400953,0,0.000000,0.000000,0.000000,0.000000,events/second
1648400983,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401013,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401043,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401073,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401103,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401133,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401163,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401193,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401223,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401253,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401283,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401313,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401343,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401373,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401403,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401433,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401463,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401493,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401523,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401553,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401583,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401613,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401643,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401673,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401703,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401733,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401763,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401793,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401823,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401853,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401883,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401913,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401943,0,0.000000,0.000000,0.000000,0.000000,events/second
1648401973,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402003,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402033,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402063,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402093,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402123,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402153,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402183,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402213,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402243,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402273,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402303,0,0.000000,0.000000,0.000000,0.000000,events/second
1648402333,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412521,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412551,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412581,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412611,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412641,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412671,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412701,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412731,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412761,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412791,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412821,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412851,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412881,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412911,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412941,0,0.000000,0.000000,0.000000,0.000000,events/second
1648412971,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413001,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413031,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413061,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413091,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413121,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413151,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413181,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413211,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413241,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413271,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413301,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413331,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413361,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413391,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413421,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413451,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413481,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413511,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413541,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413571,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413601,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413631,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413661,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413691,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413722,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413752,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413782,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413812,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413842,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413872,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413902,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413932,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413962,0,0.000000,0.000000,0.000000,0.000000,events/second
1648413992,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414022,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414052,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414082,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414112,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414142,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414172,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414202,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414232,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414262,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414292,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414322,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414352,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414382,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414412,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414442,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414472,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414502,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414532,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414562,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414592,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414622,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414652,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414682,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414712,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414742,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414772,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414802,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414832,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414862,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414892,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414922,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414952,0,0.000000,0.000000,0.000000,0.000000,events/second
1648414982,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415012,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415157,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415187,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415217,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415247,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415277,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415307,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415337,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415367,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415397,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415427,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415457,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415487,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415517,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415547,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415577,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415607,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415637,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415667,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415697,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415727,0,0.000000,0.000000,0.000000,0.000000,events/second
1648415757,0,0.000000,0.000000,0.000000,0.000000,events/second
1648464900,0,0.000000,0.000000,0.000000,0.000000,events/second
1648464930,0,0.000000,0.000000,0.000000,0.000000,events/second
1648464960,0,0.000000,0.000000,0.000000,0.000000,events/second
1648464990,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465020,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465050,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465080,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465110,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465140,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465170,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465200,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465231,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465261,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465291,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465321,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465351,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465381,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465411,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465441,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465471,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465501,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465531,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465561,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465591,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465621,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465651,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465681,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465711,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465741,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465771,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465801,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465831,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465861,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465891,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465921,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465951,0,0.000000,0.000000,0.000000,0.000000,events/second
1648465981,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466011,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466041,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466071,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466101,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466131,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466161,0,0.000000,0.000000,0.000000,0.000000,events/second
1648466191,0,0.000000,0.000000,0.000000,0.000000,events/second
